3.776807682755573,4.824267471761138,5.510428651552855,6.478234565547308,9.591188677008423,4.328169028442449,4.125764388323357,3.865696254712238,6.366179228144386,4.021800474002174,9.759617869998864,8.603320653585731,10.076612047047922,3.96046116212141,4.227047830110601,10.717971487782394,3.8177799828915924,4.924722541436681,10.094759039481657,4.641634436098502,10.179655141821042,9.789438084322484,13.257643656748762,3.8301041038593926,8.902826695667102,7.22293915979014,7.512014132518047,10.678666326704395,12.007937856772521,3.8553858242671954,4.745553269531118,8.115002802376083,4.016608070192624,12.148440607773281,14.588745677404127,10.666172014805314,4.130365183444424,12.01596152551912,3.748180475855188,3.753813173232107,3.8892012009528476,11.675231665962695,9.146663712376599,12.377455233564987,5.396224636314914,9.421456549472842,4.638427996410664,4.208805788821464,6.4186365468886635,7.2066781083351215,11.25362358646207,6.923296981734917,4.674032156415511,8.70979417760492,10.38991463791513,10.058832029469505,4.0402825585646465,7.103683727302379,3.945822848370138,4.725646907402148,4.382412656745278,6.698747384913964,10.37212333230212,3.6904764132009147,4.494220479101936,4.95787153944883,3.947787237674674,3.91017793458666,12.810927872981345,9.004617042413045,8.976392685852499,7.630201843176328,5.678019401786664,3.992257431924703,3.6987399039263553,3.7986903628874895,4.1425686746112245,4.0536269584630675,3.44387938057592,3.946627135583324,6.437951115138067,7.0067911433940635,4.179121735042022,3.7679166108144604,4.430441135589503,3.3069003966249624,3.972813291016888,8.644356587724067,4.316304784336918,11.570266375474368,3.802954259682971,3.9156392088286442,3.8150533119751304,
4.490450357527405,5.2389999781736405,7.375527988802098,3.3961307673087804,5.2121524778278205,5.5778969297165535,5.218743948644806,5.190188910802671,3.3648783007050453,6.7197092501557165,3.9164702840354435,4.175079895866798,6.927314294874164,5.1495115975492975,4.610891584687554,3.991655020021117,4.720133497977397,5.709274063219039,4.418530330515896,4.8121450233254945,4.068780193105591,4.34774030934563,4.5262772176064985,4.868572356442976,3.8466895476224234,5.728592394048723,6.520020864438147,4.627623292671592,3.8553858242671954,6.140790688526855,8.350095617633727,4.225631836514645,4.598758900549299,4.942343168579248,6.331579338471586,4.4907495912494175,4.885223214680243,4.261968140002858,4.482334425296018,5.663593275471582,4.47177879190751,4.979203992692817,5.9945720713543,4.738466305080961,4.768386708874889,6.504934175028735,6.376033348411555,6.636114648008481,3.435965291268876,3.189725289662149,5.579317565746054,3.9270674452308736,4.695459714296504,3.937086340449478,4.382112115519375,4.153683345273777,4.754454478500652,6.4716520645662206,4.662602691582512,5.219324470422433,5.178812591351383,6.1302176268338915,5.534658116062528,4.285748060423133,5.290323229961717,5.590671447445669,6.323550081078192,4.820350838689064,5.234663484290256,4.338639069972675,3.963153436435932,3.5993975646622207,4.3957593008181775,4.952553383420223,4.375989966479805,5.358539348114722,6.221895667646056,4.565320705284263,5.234543293667387,5.439779070899263,4.786194405023619,6.05965033928659,4.837735637496867,4.556020536992721,8.305456563639142,5.15118712095952,3.4483317304392944,3.7479839138573747,4.699335841792628,7.412965260595351,5.999066211864017,4.498244299980985,5.3630177705320765,
4.74821252352654,6.232628409736232,12.65047927098667,3.774773759209431,7.2880979170282245,7.760085964808289,5.620071038529906,5.458181109447631,4.064068278479776,7.281701540920871,4.530036965994138,4.739908129856182,8.156643226462183,5.9074747037952084,5.1033081799689075,4.848597354293095,5.046546641065172,5.583659294646728,5.055625591138324,5.118616808378651,5.412613643605456,5.195876656231854,5.641235985469736,5.32583209413971,5.600334829022337,7.437677108072638,8.020857648753772,6.718953184532776,4.745553269531118,8.350095617633727,15.99183387302961,5.261408954829869,5.294783957797427,7.357874648952779,7.5755825713612435,5.291482040074164,5.875541505297504,5.530434658420062,4.639542262693541,5.934980157684333,5.136037290717435,6.511606619968628,7.381356901210194,6.562861569458316,6.136467939267495,7.628827445488219,7.170245898008807,8.55757667289089,4.553381872329169,4.7311995498930335,7.171889251688047,4.70830888213233,5.0351997551537915,5.289702445179367,5.641012503748186,4.816374750624945,4.92640615964451,7.89086535527259,5.395205441347906,6.207574026192271,5.84572754475935,7.403430447923646,6.107349579603923,4.7111100977080245,6.2799343095084765,6.632618663149073,7.108976518583424,5.132640201254945,6.088849441279176,5.008846197936444,4.764486335214617,4.75341429239682,5.611564399359231,5.214787901552183,4.716480950359985,5.780093018400299,6.601025852503189,4.93138922403094,5.265475080102808,5.835262507712108,5.404492510886697,7.2664675335541276,5.284208742233577,5.262623533988055,9.611890158851136,5.401750247063696,3.3275842373800306,5.177691959683272,5.20698174921017,9.533317752410278,6.473789811043327,4.773704362159244,5.6775071468460565,
4.547181239757437,5.356178134649482,5.358734371364351,4.599506179637374,9.681758911287432,4.216762797004487,4.587074345681155,4.830789303442367,6.551252813924597,5.7979868451884045,8.783988564694692,9.014003710043756,7.094622128136272,4.802383651218611,4.826002765547973,7.862907213808133,3.9733885669135036,5.792869833510604,9.826922653600814,4.683534470329069,9.719427617858418,10.165063151586589,9.634188821794025,4.173468308781576,9.368784092224793,6.7414288970450675,7.15180539820861,11.387676101010662,8.115002802376083,4.225631836514645,5.261408954829869,11.298831821849591,4.228687773164601,12.053771470956338,14.029565539804839,9.974817978734993,4.5901676367575055,10.025227368929938,4.491911469450365,4.592646366288039,4.757942691210172,12.455974608717204,6.2308407700983075,11.602894073390013,4.842462132842187,7.348427465664626,4.089764878510408,4.386143490803693,6.108847954112916,7.349586877373772,11.928850619099178,7.938833022043199,5.110694280539186,10.646359959234447,10.280124918353998,9.376811923708994,4.426080128178578,6.712300385058201,4.809600593125998,5.8497456647091175,4.5717383721194045,6.53466936583725,10.948661210305438,3.8188204737928078,4.461548736052672,6.487242074639272,4.848564874413064,4.5259336431163675,12.082212541907316,9.857877057577179,9.872756910581451,6.873430833342534,4.426272738598079,4.377820975544827,4.1728245383083,4.352866988268955,4.966939797825271,4.235698897840239,3.6619714531988503,4.805864290299668,4.789283050936569,5.2375805068072605,5.035738607720239,3.767401196721076,5.6501760990114285,3.690224418438283,3.8878776934618475,10.521896884592028,4.321415930344973,12.203853788178316,3.9798461685172897,4.542427227618919,3.9293180310661735,
4.46571690428577,5.0873664440905015,4.889741884901686,3.8380257785122827,4.686273451295373,4.573095116860414,5.093184046199966,4.670848921827777,3.0922340368383066,5.673638586386344,3.9590000408412536,4.1903923092154525,6.246735677711971,4.874018764987852,4.833530908246289,4.028653358629113,4.587765059721877,5.056340750041708,4.421569454451422,4.82644242238263,3.9909139409803864,4.504310424056422,4.710480301383402,4.725331493724987,3.987696735636511,5.758109308902326,5.964417824933886,4.481352434492197,4.016608070192624,4.598758900549299,5.294783957797427,4.228687773164601,4.875033555415099,5.348712105595389,6.284585066193156,4.5474882183953085,5.262537051705532,4.414863266818725,4.350381204174671,5.070868633512343,4.37119733820765,4.877056165168447,5.576963343925397,4.57505187801651,4.694577508757719,5.763892780381831,5.81178338846397,4.900643410028352,3.300425160021621,3.2455306996486444,5.1247121870671855,3.9301975449584514,4.624025955959934,3.615725584321028,4.428392007593661,4.178841260408477,4.44353758041934,6.059219545476246,5.151081532032983,5.421205324674523,5.104154647882083,5.598098738506473,5.3373170620288235,4.342454194822738,4.716285741030178,4.719547257226693,6.2044280325388215,4.78490254056247,5.405407869434425,4.351073217250962,4.022591229355498,3.6326459172067045,4.194322429997397,4.70030636343742,4.334577987446274,5.012690924601436,5.869109602812873,4.66855410197121,4.700485032812735,5.178175375116811,4.721752582538013,5.451423198561764,5.014518472827661,4.595302920004099,6.350802793813389,5.0176577732779455,3.2621801614031694,3.526685477850631,4.526199047489053,6.37255733834627,5.55719616164068,4.440377314170612,4.951084071281148,
5.142866601253009,6.893612683506217,7.7703470783614295,6.489060039221588,14.032355275226001,6.140103986357245,5.214199234429026,5.33820321062507,8.573057059027802,5.579835719570879,11.425415321378512,11.445492063157731,10.542275592520717,5.978282336503795,5.5886826788396275,11.531677565985275,5.368751773303002,6.320257786731025,12.397675036834666,5.724136235415242,14.722062829345175,12.831014647201313,14.857202520292866,5.256329890670696,13.81179249602465,9.4183951055537,9.845712356011353,15.643899150133413,12.148440607773281,4.942343168579248,7.357874648952779,12.053771470956338,5.348712105595389,20.58933793030432,18.74908026980709,12.874514490345817,5.398110691790737,13.770642811229878,5.110341241256944,5.181344999106038,6.565836349649141,16.42566027373734,9.806428062885395,16.07587438177431,7.086492769119065,10.52305215477606,5.0950755829349985,6.060627647089142,8.572820976781253,12.195062804865266,15.966596667861312,10.3630036638818,6.465589337608856,13.63481225222686,14.422447109557096,12.109888044016703,5.8319550171964485,9.72393779574249,5.460234369330324,6.759913346984416,5.851341758952393,9.632067497182819,13.221306244355779,4.79162965864513,6.556622336556731,7.849521883397689,5.341386545582376,4.936493582112634,15.724312656786939,11.92333577425121,11.703245133848277,10.0513586497985,6.7977907364427566,5.251666676602012,5.214474325831446,4.761528794300266,5.9192068823998225,4.927167120058904,4.800094854908489,5.495588102954844,6.713191737391955,8.271516854686498,5.885160699165493,5.293849302603974,6.609334919541779,4.708842390605146,4.596120616982985,13.29337681178435,5.680714121973708,16.29902063619278,4.827211157164334,5.2764422211345785,4.531166116313068,
6.409285216062847,8.17682918279957,8.220929782109943,8.797924419072071,14.783270296454162,6.502289083118088,6.741273945713726,6.821031869275899,10.997478385778898,7.065563356060588,16.12896590633429,13.467577390814972,13.515331335163234,6.512516042768431,6.3938748263322704,14.857692933358914,6.063574417666716,9.037383130486283,14.464370200093308,5.991064952204694,15.52530202524651,14.174278651404222,17.008445716532055,5.971356745027368,14.748904599855834,10.184470794970375,11.141739713304501,16.165586087640914,14.588745677404127,6.331579338471586,7.5755825713612435,14.029565539804839,6.284585066193156,18.74908026980709,36.18496729635363,16.27493613933758,6.435545466189012,16.114329023738975,6.396391209478848,6.44578936927396,7.517411071695443,17.664706879069122,12.358463547539362,18.033811868262,7.547429795153824,13.539184303662614,6.768006728251622,7.344225524416165,10.414933831214759,13.1624929816303,17.067553781535125,12.238416331398014,7.093794647555289,15.548247651455252,15.302763223100808,14.370318495535791,6.643452100965832,11.19020739102744,6.496733291592706,7.500010781086706,5.904919259345101,10.814487077598372,16.582528676206636,5.739231536527306,7.266089876918098,8.921567169688553,6.792887302354699,6.722523902688416,17.09912804751015,13.829889204308454,13.659022204705039,11.630769777426597,7.80251236401132,6.5004476266,5.873730749076363,6.198883114930308,7.06024626393575,6.5862667276233475,5.771308249753091,6.856786335834756,8.714296744836687,9.707695372290766,6.772126978922803,5.833044561654588,7.662029159276454,5.569306310248025,6.373557474867624,14.81279886575988,6.517005340561398,17.46121084428203,6.2252165438286875,6.5037801477136075,6.219080938091584,
4.43940211116215,5.256261378140175,5.568551224239173,6.9213452277674286,10.081735600565542,4.4346989968413055,4.8455373050529715,4.911293847260447,6.832577361262695,4.9164593529847025,11.576380250771749,9.630470928506305,9.17048844192452,4.7728414903522225,4.810791749390772,10.090950330920316,4.274017055691447,7.066934098046373,10.797316476311234,5.092565439840777,10.506228361629764,10.37347085816067,12.47399311499266,4.196632997067833,9.952489635837168,6.9518947124492785,7.2701330611971064,10.822587471689198,10.666172014805314,4.4907495912494175,5.291482040074164,9.974817978734993,4.5474882183953085,12.874514490345817,16.27493613933758,13.309484153709743,4.67439983669446,12.147666957719645,4.410668110590979,4.510747476199021,4.4727039915025495,11.197757673186693,8.448687221593033,12.3994284504595,5.061771452001025,9.187721118382594,4.501307483099076,4.700780696106531,6.551452550338749,7.689039474441974,11.485128267617362,8.319746184990887,5.002048244874146,10.243518369674183,10.521853775423605,10.62480183005703,4.17524332922699,7.318496564131067,4.667399039949023,5.677530756805169,4.811486654752508,6.975236268885647,11.271698611149098,4.056738390721148,4.686651558147137,5.905240531909921,4.753627926363606,4.707271320052398,12.609904867449972,9.982431590217592,9.918896484301817,7.444242098076735,5.331963480060093,4.679246752473465,4.209602254482891,4.212852769207717,5.0203268065203535,4.80907750919675,3.6073288520468862,4.750079500982335,6.652021799982429,6.9341580949548165,4.892636458251784,3.8455326373243945,4.977014841776346,3.449511328196756,4.453960322845686,9.970721664039328,4.839064013009684,12.147481038208364,4.369380439795692,4.666247170665662,4.391066948015493,
4.76945536218426,5.607189306775079,5.263675329559266,4.095330806784181,5.005474664583354,4.918587800012203,5.595780762808334,4.960454539972651,3.153372018454891,6.408207633887389,4.115867764638699,4.280381048474503,6.756815888539791,5.186721728714872,5.228575590879933,4.129024564107228,4.957897862270978,5.307936890149474,4.572838475654557,5.1634458410990804,4.044556251884625,4.696051003870518,4.771992129580567,5.0671928238072805,4.214210780011401,6.339529776919069,6.532259740446866,4.7583967679353245,4.130365183444424,4.885223214680243,5.875541505297504,4.5901676367575055,5.262537051705532,5.398110691790737,6.435545466189012,4.67439983669446,5.8337777127094315,4.5844748377106015,4.6073247344709145,5.446776146325924,4.6445896918821825,5.190110379693903,6.0698851283463675,4.8181383249771335,5.178196823008594,6.194556869333422,6.42895086941504,5.245030555233567,3.4076570552457217,3.3207690549938964,5.470539245167576,4.01729815042204,4.871949504522353,3.800178354238281,4.6016361966305865,4.328670329784333,4.691586747680424,6.598659118530545,5.672902854506998,5.966014213484004,5.490416970706302,6.041190962458943,5.582073578024019,4.647693987057778,5.106463542224228,5.180020630277437,6.87665827017345,5.192513262223486,5.599253434826953,4.5298887164954404,4.232293505842478,3.7331637524008383,4.609456438563475,5.084868118963726,4.634601107810063,5.490100125501897,6.30519389058104,5.106375728351828,4.946511789993514,5.620927715850615,5.0407383341830085,5.9115473627128825,5.4179202891028995,4.928109426656823,7.274372434693418,5.365692147879724,3.5209397654067605,3.7554107280265057,4.789087395651366,6.895521067486484,6.081563578096376,4.766428772630164,5.419026810520872,
4.323339454334402,5.275165222775855,5.656795591731997,8.026291455043143,10.37447104547148,4.553830442715206,4.795643295506051,4.339580806094534,6.891301819730336,5.127525480276242,12.215831068472887,8.930435904634049,10.573683118435122,4.653885046757463,4.931328121977596,11.66911754137049,4.582393340861368,5.562396586075292,11.347005119670168,5.262939806980586,10.409909750285973,10.838391067157286,13.997245970477579,4.351924360571461,9.486839528213489,7.463243825161545,7.7743381985096445,11.418325383043705,12.01596152551912,4.261968140002858,5.530434658420062,10.025227368929938,4.414863266818725,13.770642811229878,16.114329023738975,12.147666957719645,4.5844748377106015,14.931100605549283,4.284340868536882,4.3820601788134566,4.394901818209885,12.566771957891621,10.171707278050057,13.70137259907385,5.114724252076717,10.527625892289649,4.679667999742138,4.337921970732518,6.778450709749347,7.7072797742438555,12.03506756789363,7.826729257315576,5.141002366634307,9.957457415851794,10.846207359278548,10.957660013071477,5.365678759937467,7.500160560141363,4.567432385990815,5.372234290605571,4.983483650340031,7.1205334697326705,10.33457234672165,4.002468961462208,4.941052106841265,6.49683953818736,4.4347326219968055,4.245374747339577,13.443268369498151,10.02072847720564,10.721454853064246,8.071487380840974,5.750671089118419,4.413883058061665,4.421134130678618,4.2695819742703645,5.058575912297833,4.4042678787002725,4.403473446824743,4.665605536285275,8.346972276996501,7.688693327748696,5.168078482716016,4.497853075851692,5.5291627938102454,4.0284146127625124,4.227073702661842,10.0596240110807,5.159762148087833,12.304999540195638,4.350245944933774,4.515148234884688,4.032030440189123,
4.270904256624348,4.749668632347523,4.558614668053113,3.427130143295049,4.624679578355893,4.252155340484782,4.777709402889764,4.637910894573219,3.1927593921023156,5.722813603254753,3.925337219473811,4.247584058826605,5.854091732430106,4.639181353890524,4.452078055048613,3.8612793905198273,4.314657205762923,5.099821765506695,4.474927857364111,4.492977948923722,4.033405402559418,4.506256922054113,4.452706295557772,4.437244934031695,3.851590501216922,5.205453702470892,5.5781388156551,4.519165849558955,3.748180475855188,4.482334425296018,4.639542262693541,4.491911469450365,4.350381204174671,5.110341241256944,6.396391209478848,4.410668110590979,4.6073247344709145,4.284340868536882,4.237744888020539,4.993222572063842,4.223695543957424,5.116988608006008,5.045214326265078,4.62927067535593,4.180871734328124,5.534582892293396,5.3678598530784765,4.905345765626761,3.1732513053672897,3.184066945706745,5.3265924385940195,3.9367610867425866,4.4508144947387445,3.975213655403047,4.4310983894454345,4.176590248568941,4.371507670845627,5.611466550756229,4.575447903033578,4.957140433215385,4.724602765305439,5.265360455562093,5.494302778735349,3.9917334068405084,4.485093802458566,4.827998374068946,5.693456288195038,4.491183039330462,5.407454515992758,4.463234014417031,4.145118569743695,3.451778221077743,3.740840413814114,4.500918317279873,4.08744330890108,4.769448659905635,5.649909058179193,4.260703719991967,4.742765877939032,4.936392728852886,4.3727582465516175,5.047263357081883,4.677225257256912,4.17572920892946,6.440958469279406,4.848585918764931,3.2503614725453303,3.803224531081376,4.262659003317523,6.495186796108236,5.194795846549033,4.233712232632376,4.700382850587803,
5.020766393203776,5.981651999962633,5.760088432363794,3.387861040956992,5.529594750713236,5.512723535112405,6.039089286454941,5.793390476561676,3.2016802516256178,8.499827519162354,4.086336878414893,4.237965697425308,8.075421463561208,5.845966299801185,5.207203588027396,3.889071283338589,5.506253284328006,6.389370001064606,4.527977899760645,5.37880268759406,4.066575489903475,4.5593019190485835,4.467539602072892,5.623762148278174,3.8714099870622385,6.349740162186843,7.808963625797437,4.6041947498362585,3.753813173232107,5.663593275471582,5.934980157684333,4.592646366288039,5.070868633512343,5.181344999106038,6.44578936927396,4.510747476199021,5.446776146325924,4.3820601788134566,4.993222572063842,6.761695823173174,4.9706020066831575,5.186178126439215,7.25587859353964,4.6876389214904455,5.337721965677005,7.745205128607185,7.431028769892537,7.000153743699312,3.1718984397428063,3.1980372502337104,6.230858818028457,4.018090545170978,5.243287869455532,4.03517911001031,4.472197097147727,4.249013320148132,5.4776649082258135,7.825169644616251,5.290834151782325,5.8004675299553945,5.834827428742724,7.467676411117219,5.582403077111252,4.739943511757703,6.145638559978069,6.980367292843556,7.611258872185189,5.403205890570547,5.465183058516954,4.475582861240183,4.20859096561624,3.4595399800438025,4.944225876993206,5.698880523030144,5.0271650416616875,6.306489966392338,7.373332242432478,5.055292285346525,5.999322209948722,6.439800464021557,5.329502278222633,7.260224911932376,5.521029769393524,5.102200064385617,11.097726466242328,5.787137227993763,3.5663650630945387,3.90648459719575,5.231070939626055,8.639776446699837,7.26875358777433,5.074087507131607,6.245126514535345,
4.271131233139478,5.312338973662619,5.003683084189874,3.4044061016666167,5.55402775463331,4.486366158034031,4.831019236720925,4.665040282366856,3.6572325189659933,5.689445424889004,4.446885430757262,4.465112378028683,6.4122835923011925,4.630798573888366,4.411056479202639,4.318474998095891,4.289809576440593,5.269511421686553,4.640386703677482,4.446688192308208,5.000862739113416,4.610221858201734,4.812713085701048,4.415517744196874,5.031581502277245,5.795346018602616,6.018525085976176,5.406488965126908,3.8892012009528476,4.47177879190751,5.136037290717435,4.757942691210172,4.37119733820765,6.565836349649141,7.517411071695443,4.4727039915025495,4.6445896918821825,4.394901818209885,4.223695543957424,4.9706020066831575,4.86591877937262,6.2062072533497545,5.482554025380393,5.531661025646746,4.691930958831363,6.0623859279155905,5.502275071014262,5.348091281204468,3.62320451593339,4.5783637035168425,6.215636409721501,4.476504698770738,4.396178575737698,5.044326939700621,5.138108565362019,4.2779467822468185,4.449021800763479,6.098387996344151,4.617345779278943,5.210663557294331,4.76728093338608,5.7401401840436685,6.194113985909653,3.9568891443232923,4.927861156487637,5.244755173827656,5.8079496337007575,4.557124017958623,5.4526049984178835,4.674816594799176,4.239673343787225,3.865022934043825,4.216246863052117,4.467005676355202,4.022805895642963,4.779014992793442,5.714241360121614,4.311285655398582,4.924185182050304,5.004891521635119,4.319386309113797,5.5697264539858695,4.700386145694008,4.222683806682411,6.789221339629201,5.04878578970186,3.2467926411019183,4.686786317894291,4.219008726797128,7.300407237357143,5.225604474917769,4.217282674916149,4.703344882683044,
5.158985789058694,6.892129366245751,7.581091609518181,5.265051912302834,13.723043816689598,5.445747092781028,5.500747452623891,5.308706785972223,9.21921843119214,6.141540677996707,10.793094400365057,11.399008184142595,10.068879445249117,5.159477380095661,5.473721087205112,11.602972505756954,4.882897588953689,5.9268147820601875,12.85295592498522,5.733390637865339,14.559369814295241,13.241272627341239,14.573657109168453,4.939761814811325,12.833452497422801,9.588267371055338,9.478204640508611,15.573808472955356,11.675231665962695,4.979203992692817,6.511606619968628,12.455974608717204,4.877056165168447,16.42566027373734,17.664706879069122,11.197757673186693,5.190110379693903,12.566771957891621,5.116988608006008,5.186178126439215,6.2062072533497545,18.725904344488363,8.973267589304996,16.38586703273426,6.245860650538463,9.648557089321399,5.655108931397777,5.983043565832695,8.854473434061308,11.441509566762516,17.151833763235103,9.820113312502475,6.089788590388679,13.720565678876074,15.118149068515535,12.73220468188312,5.4623699174909355,9.145558233612213,5.325528102490413,6.564577376192103,5.447449867586824,8.939594499348981,14.299777465662496,4.662969130222018,6.192920661465044,7.674838715565478,5.391587936233062,5.245766616766879,17.065931908843535,12.397499609098027,12.008901116985589,10.11187996676141,6.063744099347458,5.054791386906029,4.890275333466241,5.183653913993208,5.578117354273054,5.1246566676096545,4.799646442458924,5.413989058447772,5.511999356143249,7.2140147202849985,5.688051032787213,4.704886548272214,7.0284744600680025,4.793827225904466,4.88348167261193,13.405129761461295,5.0787269065827285,16.992370368775912,5.018871989091059,5.1460866627458195,4.880534234534905,
5.123656173215119,7.298781621315571,7.382509259894332,5.901106484239185,9.460640824795497,6.82929978800669,6.379575851805081,5.876075455109358,5.481350945224929,9.434052548779881,9.135956220634101,6.4532356002991484,14.680665345077283,6.22456380915761,5.667213837331561,9.578700217194221,5.898978237112083,6.96777382949781,7.794891913464625,6.16676176842691,7.754627973001094,7.3341548505381455,10.679548779998683,6.204289408986265,7.298596751472747,9.100802047790532,12.265967947841153,8.108075528108483,9.146663712376599,5.9945720713543,7.381356901210194,6.2308407700983075,5.576963343925397,9.806428062885395,12.358463547539362,8.448687221593033,6.0698851283463675,10.171707278050057,5.045214326265078,7.25587859353964,5.482554025380393,8.973267589304996,13.96537937746706,9.968063563251894,8.05266764793986,13.959330189916637,9.321673000212149,8.375403577972664,5.686829231269744,6.455772958270359,10.25844385190197,6.017335836397506,5.751855849066626,6.775911562838062,7.799780037196106,7.810277063431053,5.7835085984239125,11.75842280206939,5.54057437882012,6.436825910004249,6.7072887473148395,11.198743200611364,8.589829799358728,5.163373397673818,7.767641063443051,8.97492580343118,8.326739731012504,5.717188448005988,9.291786198239976,6.750632409550552,6.997084209948246,6.68893109983062,8.311436106318268,6.11403995174389,5.34515905034417,7.016278180137035,7.4359192353517205,5.512488693740737,5.729568636426213,6.929567567677629,7.998397409825518,11.637275304688467,5.65677018795415,5.731119555932473,13.920049437724154,5.119398005484834,3.802679801147652,6.829136419242042,5.953156747758422,13.240014001632952,8.127312263188532,5.343190225063668,6.9656863558731175,
4.660347406016319,6.409588359741887,7.383705795371093,6.474496815245392,13.08557332846582,5.333384574253031,5.009233303335161,4.790896273112476,8.474116286410913,5.46870431678325,11.667327199584006,10.880103752004867,10.91639439658728,4.754541314555215,5.070156385052404,12.213551928886632,4.458540737407278,5.750224208754597,12.292988339034013,5.323160884904636,13.744749681695833,12.37074157006327,15.133615561200525,4.606013189224312,12.621528367755403,8.763860909611097,9.150408149829905,14.571077506586796,12.377455233564987,4.738466305080961,6.562861569458316,11.602894073390013,4.57505187801651,16.07587438177431,18.033811868262,12.3994284504595,4.8181383249771335,13.70137259907385,4.62927067535593,4.6876389214904455,5.531661025646746,16.38586703273426,9.968063563251894,16.215982818120644,6.333247537125262,10.46078743595295,5.1184605960898315,5.7199751016061695,8.25944823579313,10.730342296402537,15.680524337916303,9.023072246302577,5.581010190464352,13.130019262687428,13.809965261720027,12.379081636135266,4.763522959300857,8.667202768405335,4.800270125462974,6.023421216075952,4.9962238785968704,8.351711561204207,13.113091150926568,4.315124650942644,5.894328897356083,7.233618012949462,4.808223241546364,4.762353365483866,15.692966575744776,11.457131698311226,11.589386689737005,9.571375449599701,6.538855627041476,4.726567684813683,4.46563886462196,4.6861176343454884,5.026633919584717,4.755788142633531,4.300674561474572,4.840938238740722,6.547245568846933,7.789077023971276,5.086957238778533,4.267242661098057,6.59604690056236,4.164418498335399,4.648960370514438,12.894278166704495,4.89191113626464,15.96649944172718,4.535325543633768,4.747285257877993,4.53034176302194,
4.249548232701693,6.44943282347699,5.927387887149331,3.3521250662279862,6.832010116415147,5.647441831051472,5.069830877536283,4.708610924557846,3.627028027544775,6.412321543204325,4.586295602543546,4.613238081133074,9.664416833169536,4.97524397227391,4.535148714740109,4.896113720582819,4.580706967907547,5.184752398737157,4.898262740757586,4.689382161090039,5.401443585438568,4.895153039121195,5.491130354878512,4.9599847451203765,5.775250595703129,7.432014836832953,9.478420124867005,6.384150035010707,5.396224636314914,4.768386708874889,6.136467939267495,4.842462132842187,4.694577508757719,7.086492769119065,7.547429795153824,5.061771452001025,5.178196823008594,5.114724252076717,4.180871734328124,5.337721965677005,4.691930958831363,6.245860650538463,8.05266764793986,6.333247537125262,7.754950366056479,8.425478685565798,7.258777564107873,6.14448831108542,3.9649096996607827,4.710779289009479,6.8072976807916135,4.317450611063829,4.62543491752563,5.092332670453634,5.49592264294837,4.731442477433623,5.301426553405471,8.285191968901886,4.719929806351238,5.444904040362977,5.007620897116183,7.440947090625517,6.673097000111149,4.215148445282586,6.260693997114454,6.056677358627229,6.362712098135097,4.6582397591766185,5.830133780407806,4.833652562487758,4.445607848927901,4.213477888995546,6.8934022642730985,4.681160560900327,4.200991901661455,5.406506515515614,6.005028690502182,4.46249955524924,4.848703753889459,5.252250955656299,4.7277483242556135,8.004880036119076,4.700435126862563,4.885410243565835,8.584943303615805,4.926380689147017,3.0542575505063048,5.0542613318319525,4.640414561658607,8.587113620817597,5.899633481225484,4.27298273629734,5.154532789585894,
5.564420227264577,7.781744171721778,7.621453760498144,6.061130717554676,9.739289890582233,7.044705283161402,6.598176779453586,6.5962720509615576,6.00506641006161,10.070924968124597,9.95228056859136,7.253382152812523,15.25004046276648,6.698683379107344,5.824844611226445,9.938193476625365,6.012573823671122,8.254414328587933,8.393294433275104,6.09858509825105,8.048241128729678,7.756501906696334,10.686631232390678,6.349093676856948,7.617128745567861,9.471076980583574,12.702913426601615,8.66207622413644,9.421456549472842,6.504934175028735,7.628827445488219,7.348427465664626,5.763892780381831,10.52305215477606,13.539184303662614,9.187721118382594,6.194556869333422,10.527625892289649,5.534582892293396,7.745205128607185,6.0623859279155905,9.648557089321399,13.959330189916637,10.46078743595295,8.425478685565798,14.773234421658312,9.619955892561173,8.923782727793755,5.913046138281042,6.709656013494023,10.74327208910978,6.970421097065815,6.168134534407775,7.669147748332035,8.098901879291843,8.035039658028593,6.327357056423307,12.048310200481843,5.744089943230544,6.825114306605732,6.763606221121128,11.519221647207386,10.263155566908816,5.249267478983375,7.9304596278213975,9.507049092419933,8.756384739290224,6.176591136951203,9.668095221684737,7.63824156259211,7.543325597497432,6.836524758310141,8.433571675447203,6.484761726344833,5.454524040272355,7.31107423535036,7.9624665770691365,5.724928541941462,5.923851121319053,7.463467197557248,8.225607242058778,12.007083395470477,6.007539856352348,5.859864534877925,14.149687494490493,5.228615346951391,4.166922937579723,7.418220929717824,6.167297862516395,13.703345069865676,8.232632726313533,5.708004347044814,7.195247824719236,
